frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
238,-0.261799,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.83391e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222765,0.066053,0.0534032,0.0240497,0.0407635,0.0263203,0.0497818,0.0377702,0.0332717,0.007605,0.116282,0.0309654,0.0200865,0.0246642,0.0278885,0.0301735,0.0194671,0.0217122,0.00332767,0.0113972,0.018714,0.0164516,0.00757314,0.00929,0,
239,-0.279253,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.04802e-06,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813863,0.0621549,0.0548586,0.0211573,0.0139218,0.0351421,0.0298452,0.0412023,0.0294929,0.0221649,0.0386114,0.104735,0.0943201,0.0370053,0.0347319,0.0165741,0.0064547,0.0130338,0.0201593,0.0307263,0.0031057,0.0217481,0.00647864,0.00947808,0.0023819,0,
240,-0.296706,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.67023e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608076,0.0714812,0.0107965,0.0217718,0.0561223,0.00444859,0.0753446,0.0648129,0.0760238,0.028927,0.0399065,0.0481016,0.00165979,0.116966,0.0412114,0.0200749,0.00816742,0.0167983,0.0131612,0.0411711,0.00567351,0.0171449,0.0061364,0.024948,0.00877035,0,
241,-0.314159,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.50073e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394767,0.0152016,0.0097235,0.00826922,0.00048982,0.0166769,0.0150204,0.091423,0.081483,0.0463289,0.0271913,0.0548283,0.0739637,0.0550399,0.0468141,0.0603891,0.00336952,0.0107462,0.0212984,0.0402183,0.0126603,0.00985251,0.0185516,0.00435181,0.00757846,0,
242,-0.331613,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,9.95394e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317451,0.0508787,0.0183557,0.0103829,0.00930786,0.0604778,0.0186178,0.0194663,0.0925573,0.0517486,0.0445857,0.0552863,0.067135,0.0322151,0.057143,0.0213887,0.00626042,0.0169097,0.0170662,0.000765336,0.0120935,0.0212971,0.0236564,0.0126648,0.00703498,0,
243,-0.349066,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.18681e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174375,0.0307484,0.0191522,0.0290697,0.105133,0.0596536,0.0107529,0.0545879,0.0324189,0.0182143,0.0497438,0.050868,0.0580921,0.0333771,0.0304114,0.0175387,0.0351643,0.0175549,0.00252356,0.00144456,0.00366961,0.00705242,0.0120528,0.00342346,0.0119499,0,
244,-0.366519,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.79918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252938,0.0155715,0.0418296,0.0363434,0.0297289,0.03229,0.0245203,0.0279369,0.0556606,0.0585627,0.0444733,0.0824566,0.0198176,0.0575956,0.0098867,0.0772504,0,0,0,0.0163183,0.00208381,0.00866907,0.034465,0.0102846,0.00130668,0,
245,-0.383972,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.33609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529269,0.0242045,0.0734575,0.0598019,0.0477429,0.0141267,0.0382798,0.0323202,0.0381245,0.0336115,0.0129468,0.0371438,0.0580929,0.0592223,0.0145427,0,0,0,0.000255447,0.0529065,0.0180222,0.00488104,0.035197,0.0161247,0.000793765,0,
246,-0.401426,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.98117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375174,0.0560904,0.047861,0.0294946,0.0209546,0.0200186,0.0223453,0.0182438,0.0109816,0.0100439,0.0455775,0.0148483,0.0214616,0.0228374,0.000608884,0,0,0.0143143,0.0245963,0.00612691,0.00217584,0.00936239,0.00107283,0.00657192,0,
247,-0.418879,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.21938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995427,0.0109252,0.0123876,0.0290879,0.00206316,0.0219762,0.021667,0.0190827,0.011906,0.00690603,0.0152426,0.0106967,0.00901091,0.00480488,0.00793906,0.0654825,0.00958452,0.0266735,0.0101952,0.00169864,0.00143841,0.00250449,0.00363681,0.00403414,0,
248,-0.436332,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.52978e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743885,0.0226526,0.0322564,0.0845488,0.0156681,0.0233298,0.00722349,0.00574592,0.0492611,0.0134454,0.00697084,0.00506376,0.00271978,0.0136619,0.0136466,0.00174369,0.00561737,0.0153483,0.00266504,0.0171443,0.0233704,0.00134789,0.00337995,0.00169652,0,
249,-0.453786,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.5772e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126987,0.0186612,0.0372945,0.0256,0.0100999,0.0131924,0.0341937,0.00613924,0.00236996,0.0276698,0.0189554,0.00174526,0.00190021,0.00496328,0.00186181,0.00888014,0.0180493,0.0200905,0.00868711,0.0205425,0.0232864,0.0115153,0,
250,-0.471239,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.42539e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110599,0.00709767,0.0377552,0,0.00733486,0.0286526,0.0178037,0.00894495,0.0192932,0.00912257,0.00246609,0.0106286,0.0125195,0.00198579,0.00326347,0.00839487,0.00810781,0.00570507,0.0163885,0.00426561,0.0306001,0.0475467,0,
251,-0.488692,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.45573e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510195,0.0548716,0.0377769,0.0319148,0.0121706,0.0621675,0.0305346,0.0193979,0.0196871,0.0178473,0.0229791,0.0260552,0.000992052,0.0180039,0.0116573,0.00429955,0.000899954,0.0388197,0.0197921,0.0166677,0.0218825,0.0178266,0,
252,-0.506145,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.01466e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055621,0.00577396,0.0703011,0.0497457,0.0192961,0.0563647,0.0030811,0.0189568,0.0239328,0.0118267,0.00108842,0.0126056,0.00520101,0.00130971,0.0153354,0.00961754,0.0119594,0.0231865,0.00743245,0.0157693,0.0184432,0.00942749,0,
253,-0.523599,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.06741e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245496,0.0508994,0.0212143,0.00750147,0.0213212,0.00977849,0.0298817,0.00819972,0.0277395,0.0146299,0.000311042,0.0107236,0.00706068,0.0248099,0.0119974,0.00407339,0.00644337,0.0169581,0.00306546,0.00587404,0.0152139,0.0163704,0,
254,-0.541052,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.5318e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314675,0.0263593,0.0339327,0.0369693,0.0269353,0.0138368,0.00797605,0.036447,0.0180345,0.00290622,0.00350091,0.0265436,0.00843558,0.00463584,0.0135297,0.0107669,0.036172,0.00287001,0.0135867,0.0243965,0.0234678,0.0216421,0,
255,-0.558505,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.24256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131541,0.00668872,0.0115382,0.0156412,0.0404299,0.0206111,0.0311402,0.0333105,0.0435843,0.0119657,0.0176804,0.00973832,0.00553408,0.00201893,0.00668011,0.00165318,0.00304565,0.0146432,0.063879,0.0410704,0.00425627,0,0,
256,-0.575959,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.46248e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308159,0.039985,0.00873512,0.0179321,0.0162926,0.0659958,0.0511236,0.0418615,0.0521626,0.0184713,0.00514483,0.00508304,0.00497171,0.0175843,0.0203466,0.00196792,0.00371598,0.0497719,0.0676652,0.0163657,0.0192187,0,0,
257,-0.593412,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.88852e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322622,0.062452,0.0339636,0.0294948,0.0228711,0.049093,0.0841475,0.0113327,0.0287623,0,0.0482228,0.0081614,0.00277868,0.0027031,0.0182836,0.0128965,0.0110135,0.0167509,0.0405947,0.00236116,0.0216065,0.0119543,0,
258,-0.610865,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.51925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014463,0.0071101,0.0492564,0.0605788,0.0402402,0.0765529,0.0137369,0.0309495,0.0108638,0.0488632,0.0286852,0.00608379,0.00846875,0.0322118,0.0313087,0.016555,0.00169528,0.00672356,0.0116247,0.00501205,0.0418675,4.3386e-05,0,
259,-0.628319,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.09331e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232665,0.0180025,0.0236932,0.0442993,0.0179783,0.0254968,0.0270457,0.0227939,0.028555,0.0150327,0.0255218,0.0125229,0.0168998,0.000468993,0.00201929,0.00522329,0.000563476,0.00714666,0.001452,0.0156002,0.0188177,0.00547551,0,
260,-0.645772,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.09504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808922,0.00701141,0.0225335,0.0210298,0.00356154,0.0551495,0.0288283,0.0182972,0.0259264,0.0178329,0.0244293,0.0156544,0.00532166,0.0113226,0.00176569,0.00397644,0.00383513,0.00590864,0.00903016,0.000995312,0.0119932,0.0090755,0,
261,-0.663225,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.95011e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347751,0.0160095,0.0238031,0.0370078,0.0502255,0.0131347,0.0175962,0.0856963,0.0260529,0.0572681,0.0294712,0.0485635,0.00761786,0.00367912,0.000718892,0.00417636,0.00913403,0.00715539,0.00824068,0.0024225,0.041572,0.0401012,0,
262,-0.680678,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.26067e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031853,0.014644,0.0303777,0.00651772,0.00565107,0.0199564,0.0108166,0.0235208,0.0097824,0.0420456,0.0077346,0.0232394,0.0296045,0.00701047,0.00381368,0.0039403,0.00630924,0.00568242,0.0115469,0.0434809,0.0480254,0.0317469,0,
263,-0.698132,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.8857e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250468,0.0475255,0.0198784,0.0232808,0.00974031,0.0295136,0.00111917,0.0299953,0.0208228,0.0306994,0.012115,0.0274114,0.0169355,0.00475224,0.00375594,0.00299657,0.00392606,0.00601214,0.00441426,0.00330535,0.0175906,0.0292041,0,
264,-0.715585,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.71373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222568,0.0172707,0.0276411,0.0136889,0.0173696,0.0101607,0.00366595,0.00642409,0.0495985,0.0257795,0.0170331,0.0476233,0.010137,0.000360663,0.00441468,0.00418353,0.00166336,0.00422408,0.00587996,0.00881627,0.0175701,0.0459406,0,
265,-0.733038,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.47148e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116043,0.0301124,0.00323411,0.0121424,0.0161243,0.0147608,0.0290824,0.0584997,0.0340927,0.0177964,0.00944389,0.00816771,0.00364771,0.0027282,0.0213901,0.00556859,0.0100784,0.00476888,0.0245482,0.00951961,0.0192971,0.0276136,0,
266,-0.750492,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.02897e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123385,0.00452104,0.0189377,0.0105902,0.00401362,0.0134079,0.00415214,0.0241491,0.0361745,0.0146818,0.010542,0.0064469,0.00844933,0.00102604,0.00797972,0.0292029,0.0254801,0.0425821,0.0294165,0.036403,0.0319073,0.0534965,0,
267,-0.767945,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.09172e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0.0147951,0.00270566,0.0111568,0.021908,0.0369786,0.00528381,0.0134479,0.00530494,0.00794926,0.0345624,0.0158288,0.00849211,0.00794597,0.0105264,0.0195443,0.0101861,0.0164403,0.0308297,0.0432071,0.076696,0.0356292,0.0337197,0,
268,-0.785398,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.17053e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11473,0.0167182,0.00988564,0.0114892,0.0227272,0.00428128,0.00832835,0.018114,0.0162829,0.00168826,0.00710337,0.0113339,0.0299704,0.0093685,0.0255599,0.0149581,0.0201068,0.0356049,0.0534023,0.00519796,0.0228078,0.0270952,0.0418898,0,
269,-0.802851,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.60989e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166029,0.0190386,0.0119963,0.0165757,0.0148456,0.014305,0.0134782,0.0168223,0.0271768,0.0125108,0.0138384,0.0253773,0.0210732,0.0448143,0.0155841,0.041501,0.020449,0.0393314,0.0241391,0.0391251,0.030495,0.0586382,0.00987306,0,
270,-0.820305,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.31792e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928047,0.0904632,0.053703,0.00990998,0.0265589,0.0291206,0.0120515,0.0331563,0.0182071,0.0108388,0.0116047,0.0287714,0.0027793,0.00520742,0.0149593,0.0241526,0.0514977,0.0408772,0.0243305,0.00956089,0.0154813,0.0509802,0.0300318,0.0390325,0,
271,-0.837758,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.65179e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84703e-05,0.0393458,0.0141933,0.0452313,0.0080989,0.027142,0.0274481,0.0156344,0.0187568,0.00211727,0.00886342,0.0115848,0.00949111,0.00376985,0.0266819,0.0138836,0.0361129,0.0612037,0.0165925,0.0222663,0.013445,0.00404593,0.0383298,0.0219564,0.0317836,0.0136633,0,
272,-0.855211,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.16226e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620961,0.0162556,0.0153236,0.0527939,0.0217899,0.0171282,0.0239931,0.00426702,0.0593965,0.0180988,0.0250633,0.00513543,0.00679287,0.0413746,0.0373895,0.0113474,0.0127796,0.00939186,0.0356936,0.0358449,0.024559,0.0162803,0.0673525,0.0491278,0.0275991,0.028474,0.0726011,0.0376083,0.0493534,0.0729689,0,
273,-0.872665,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.39595e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000367577,0.00750939,0.0209417,0.00438952,0.00401458,0.00117223,0.0123694,0.00952319,0.0108309,0.016272,0.042982,0.0507162,0.00731415,0.0662417,0.062831,0,0.00114308,0.0106668,0.00198282,0.0367178,0.039007,0.0195284,0.0191128,0.0327141,0.0213981,0.0225522,0.0761005,0.0804213,0.0318759,0.0999368,0.0559766,0.0916176,0.0576515,0,
274,-0.890118,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.31099e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643873,0.012898,0.0130073,0.0106742,0.00502089,0.0143716,0.0166084,0.00763756,0.0258832,0.0197663,0.0220381,0.0192356,0.0283579,0.00989593,0.0260063,0.00488825,0.00435817,0.0107301,0.00418552,0.0318161,0.0346473,0.034482,0.0274699,0.0192959,0.0239588,0.00493244,0.0060496,0.0361614,0.0528348,0.0830261,0.0564149,0.0737058,0.0238502,0.0827505,0,
275,-0.907571,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.82312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976818,0.0131556,0.0273448,0.0470162,0.00735787,0.0443027,0.00140044,0.0084857,0.0217843,0.00726326,0.00620484,0.0164519,0.0093123,0.0382767,0.0628259,0.012607,0.00668934,0.005483,0.0101123,0.0053093,0.00994685,0.0506801,0.0312208,0.0194047,0.00734743,0.0147371,0.0491283,0.0199158,0,0,0,0,0,0.0596659,0,
